symbol,side,entry_ts,exit_ts,entry_px,exit_px,qty,gross_pnl,cost,net_pnl,return_pct,hold_days
GLD,LONG,2024-10-09 16:00:00,2026-05-19 16:00:00,241.0500030517578,411.5,14,2386.2999572753906,9.13570004272461,2377.164257232666,70.71146848798982,587.0
SMH,LONG,2025-03-10 16:00:00,2026-05-21 16:00:00,213.86453247070312,567.8800048828125,8,2832.123779296875,6.253956298828125,2825.869822998047,165.53257724517985,437.0
SMH,LONG,2025-03-19 16:00:00,2026-05-21 16:00:00,226.70458984375,567.8800048828125,28,9552.91162109375,22.24836865234375,9530.663252441405,150.49338669067458,428.0
SMH,LONG,2025-03-27 16:00:00,2026-05-21 16:00:00,217.07455444335938,567.8800048828125,1,350.8054504394531,0.7849545593261719,350.02049588012693,161.60597511717464,420.0
SMH,LONG,2025-03-27 16:00:00,2026-05-26 16:00:00,217.07455444335938,602.1400146484375,80,30805.23681640625,65.53716552734375,30739.699650878905,177.388575640519,425.0
SMH,LONG,2025-03-27 16:00:00,2026-06-01 16:00:00,217.07455444335938,607.8099975585938,19,7423.973419189453,15.672806488037107,7408.300612701416,180.00057358965483,431.0
SMH,LONG,2025-03-27 16:00:00,2026-06-03 16:00:00,217.07455444335938,637.9000244140625,7,2945.778289794922,5.984822052001953,2939.79346774292,193.86218299506305,433.0
SMH,LONG,2025-03-31 16:00:00,2026-06-03 16:00:00,210.81402587890625,637.9000244140625,59,25198.07391357422,50.074128967285155,25147.999784606935,202.58898655086583,429.0
GLD,LONG,2024-10-09 16:00:00,2026-06-05 16:00:00,241.0500030517578,396.239990234375,44,6828.359436035156,28.040759704589846,6800.318676330567,64.38082771950644,604.0
GLD,LONG,2024-10-14 16:00:00,2026-06-05 16:00:00,245.07000732421875,396.239990234375,11,1662.8698120117188,7.054409973144532,1655.8154020385741,61.68440788030167,599.0
GLD,LONG,2024-11-04 16:00:00,2026-06-05 16:00:00,252.8300018310547,396.239990234375,18,2581.3797912597656,11.683259857177735,2569.696531402588,56.721903003880584,578.0
GLD,LONG,2024-11-06 16:00:00,2026-06-05 16:00:00,245.6999969482422,396.239990234375,74,11139.959503173828,47.503559051513676,11092.455944122314,61.26983929830685,576.0
SMH,LONG,2025-03-31 16:00:00,2026-06-09 16:00:00,210.81402587890625,591.010009765625,27,10265.291564941406,21.649248962402343,10243.642315979005,180.34662651198894,435.0
SMH,LONG,2025-04-03 16:00:00,2026-06-09 16:00:00,194.96336364746094,591.010009765625,33,13069.539321899414,25.93712132263184,13043.602200576783,203.13900966250685,432.0
SMH,LONG,2025-04-03 16:00:00,2026-06-12 16:00:00,194.96336364746094,619.9600219726562,67,28474.776107788086,54.599866836547854,28420.17624095154,217.98795957054168,435.0
GLD,LONG,2024-11-06 16:00:00,2026-06-16 16:00:00,245.6999969482422,397.6300048828125,29,4405.970230102539,18.656570053100584,4387.313660049438,61.83557583298427,587.0
GLD,LONG,2024-11-13 16:00:00,2026-06-16 16:00:00,237.6300048828125,397.6300048828125,7,1120.0,4.446820068359375,1115.5531799316407,67.33156449620247,580.0
GLD,LONG,2024-11-25 16:00:00,2026-06-16 16:00:00,242.47999572753906,397.6300048828125,10,1551.5000915527344,6.4011000061035155,1545.098991546631,63.98466343162041,568.0
GLD,LONG,2024-12-03 16:00:00,2026-06-16 16:00:00,243.92999267578125,397.6300048828125,17,2612.9002075195312,10.906519958496094,2601.993687561035,63.00988677981929,560.0
SMH,LONG,2025-04-03 16:00:00,2026-06-18 16:00:00,194.96336364746094,659.8800048828125,26,12087.83267211914,22.225927581787108,12065.606744537354,238.4635926142662,441.0
SMH,LONG,2025-04-07 16:00:00,2026-06-18 16:00:00,184.32644653320312,659.8800048828125,19,9035.517608642578,16.039922576904296,9019.477686065673,257.99529437787265,437.0
SMH,LONG,2025-04-11 16:00:00,2026-06-18 16:00:00,200.685546875,659.8800048828125,61,28010.861938476562,52.49449865722656,27958.367439819336,228.8129190956779,433.0
GLD,LONG,2024-12-03 16:00:00,2026-06-23 16:00:00,243.92999267578125,377.32000732421875,40,5335.6005859375,24.85,5310.7505859375,54.6837283866656,567.0
GLD,LONG,2024-12-05 16:00:00,2026-06-23 16:00:00,242.86000061035156,377.32000732421875,5,672.3000335693359,3.100900039672852,669.1991335296631,55.36523362264045,565.0
GLD,LONG,2024-12-12 16:00:00,2026-06-23 16:00:00,247.27999877929688,377.32000732421875,18,2340.7201538085938,11.242800109863282,2329.4773536987304,52.58816288695698,558.0
SMH,LONG,2025-04-11 16:00:00,2026-06-25 16:00:00,200.685546875,636.8800048828125,49,21373.528442382812,41.04071203613281,21332.48773034668,217.3522033848819,440.0
GLD,LONG,2024-12-12 16:00:00,2026-06-29 16:00:00,247.27999877929688,368.5799865722656,10,1212.9998779296875,6.158599853515625,1206.8412780761719,49.05369960844743,564.0
GLD,LONG,2024-12-16 16:00:00,2026-07-01 16:00:00,244.8800048828125,370.6000061035156,45,5657.400054931641,27.696600494384764,5629.7034544372555,51.3394310331162,562.0
GLD,LONG,2024-12-16 16:00:00,2026-07-06 16:00:00,244.8800048828125,382.1300048828125,26,3568.5,16.302260253906248,3552.1977397460937,56.04785905884031,567.0
GLD,LONG,2024-12-24 16:00:00,2026-07-06 16:00:00,241.44000244140625,382.1300048828125,69,9707.610168457031,43.02633050537109,9664.58383795166,58.27120651870832,559.0
GLD,LONG,2025-01-06 16:00:00,2026-07-06 16:00:00,243.19000244140625,382.1300048828125,9,1250.4600219726562,5.627880065917969,1244.8321419067383,57.13228383016371,546.0
SMH,LONG,2025-04-11 16:00:00,2026-07-08 16:00:00,200.685546875,593.0,1,392.314453125,0.7936855468749999,391.520767578125,195.4871485435665,453.0
SMH,LONG,2025-04-11 16:00:00,2026-07-10 16:00:00,200.685546875,611.030029296875,27,11079.301025390625,21.916320556640624,11057.384704833985,204.4713676752538,455.0
GLD,LONG,2025-01-06 16:00:00,2026-07-14 16:00:00,243.19000244140625,372.1499938964844,9,1160.6399230957031,5.538059967041016,1155.1018631286622,53.02849219147055,554.0
GLD,LONG,2025-01-06 16:00:00,2026-07-16 16:00:00,243.19000244140625,364.9599914550781,62,7549.739318847656,37.70529962158203,7512.034019226075,50.07195517546445,556.0
GLD,LONG,2025-01-06 16:00:00,2026-07-20 16:00:00,243.19000244140625,367.6000061035156,24,2985.840087890625,14.658960205078126,2971.181127685547,51.15753214077314,560.0
GLD,LONG,2025-01-16 16:00:00,2026-07-20 16:00:00,250.60000610351562,367.6000061035156,16,1872.0,9.8912001953125,1862.1087998046876,46.68794778547238,550.0
GLD,LONG,2025-01-21 16:00:00,2026-07-20 16:00:00,253.1300048828125,367.6000061035156,5,572.3500061035156,3.1036500549316406,569.246356048584,45.22182238873555,545.0
SMH,LONG,2025-04-11 16:00:00,2026-07-22 16:00:00,200.685546875,586.9099731445312,19,7338.264099121094,14.964314880371091,7323.299784240723,192.4525369582778,467.0
SMH,LONG,2025-04-17 16:00:00,2026-07-22 16:00:00,191.9327850341797,586.9099731445312,2,789.9543762207031,1.5576855163574217,788.3966907043457,205.78932777952105,461.0
GLD,LONG,2025-01-21 16:00:00,2026-07-27 16:00:00,253.1300048828125,374.6300048828125,37,4495.5,23.227120361328126,4472.272879638672,47.999050944691014,552.0
GLD,LONG,2025-01-23 16:00:00,2026-07-27 16:00:00,254.07000732421875,374.6300048828125,19,2290.6399536132812,11.945300231933594,2278.6946533813475,47.451487418090686,550.0
GLD,LONG,2025-01-29 16:00:00,2026-07-27 16:00:00,254.1999969482422,374.6300048828125,15,1806.4501190185547,9.432450027465821,1797.0176689910888,47.376085515489265,544.0
GLD,LONG,2025-02-06 16:00:00,2026-07-27 16:00:00,263.42999267578125,374.6300048828125,27,3002.4003295898438,17.22761993408203,2985.1727096557615,42.21235823511245,536.0
GLD,LONG,2025-02-06 16:00:00,2026-07-29 16:00:00,263.42999267578125,371.0799865722656,7,753.5499572753906,4.441569854736329,749.1083874206543,40.864744672022034,538.0
GLD,LONG,2025-02-18 16:00:00,2026-07-29 16:00:00,270.70001220703125,371.0799865722656,24,2409.119384765625,15.402719970703126,2393.716664794922,37.081629050117606,526.0
GLD,LONG,2025-03-12 16:00:00,2026-07-29 16:00:00,270.3299865722656,371.0799865722656,15,1511.25,9.62114959716797,1501.628850402832,37.26926534399362,504.0
GLD,LONG,2025-03-14 16:00:00,2026-07-29 16:00:00,275.239990234375,371.0799865722656,12,1150.0799560546875,7.755839721679688,1142.3241163330079,34.8205201781471,502.0
GLD,LONG,2025-03-25 16:00:00,2026-07-29 16:00:00,278.4700012207031,371.0799865722656,25,2315.2496337890625,16.23874969482422,2299.0108840942385,33.25671883707282,491.0
GLD,LONG,2025-04-09 16:00:00,2026-07-29 16:00:00,285.3800048828125,371.0799865722656,45,3856.4991760253906,29.540699615478516,3826.9584764099122,30.030128328242434,476.0
SMH,LONG,2025-04-17 16:00:00,2026-07-31 16:00:00,191.9327850341797,540.530029296875,83,28933.57127380371,60.79441358947754,28872.776860214235,181.62464750387306,470.0
SMH,LONG,2025-04-17 16:00:00,2026-08-05 16:00:00,191.9327850341797,569.7000122070312,6,2266.6033630371094,4.5697967834472655,2262.0335662536622,196.8226674278593,475.0
GLD,LONG,2025-04-09 16:00:00,2026-08-11 16:00:00,285.3800048828125,400.9599914550781,40,4623.199462890625,27.453599853515627,4595.745863037109,40.50038005280958,489.0
SMH,LONG,2025-04-17 16:00:00,2026-08-13 16:00:00,191.9327850341797,589.1199951171875,39,15490.301193237305,30.461058425903317,15459.840134811402,206.94078398970564,483.0
GLD,LONG,2025-04-09 16:00:00,2026-08-19 16:00:00,285.3800048828125,413.8399963378906,26,3339.9597778320312,18.179720031738277,3321.780057800293,45.013662224803916,497.0
GLD,LONG,2025-04-24 16:00:00,2026-08-19 16:00:00,308.07000732421875,413.8399963378906,113,11952.008758544922,81.57583041381835,11870.432928131104,34.333101729814786,482.0
GLD,LONG,2025-04-28 16:00:00,2026-08-19 16:00:00,309.07000732421875,413.8399963378906,6,628.6199340820312,4.337460021972657,624.2824740600586,33.898465244402274,478.0
GLD,LONG,2025-05-01 16:00:00,2026-08-19 16:00:00,297.4599914550781,413.8399963378906,1,116.3800048828125,0.7112999877929687,115.66870489501953,39.12459094532987,475.0
GLD,LONG,2025-05-01 16:00:00,2026-08-24 16:00:00,297.4599914550781,426.69000244140625,55,7107.650604248047,39.82824966430664,7067.82235458374,43.44450168043665,480.0
GLD,LONG,2025-05-09 16:00:00,2026-08-24 16:00:00,306.8399963378906,426.69000244140625,35,4194.750213623047,25.67354995727539,4169.076663665772,39.05944711703666,472.0
GLD,LONG,2025-05-13 16:00:00,2026-08-24 16:00:00,299.4599914550781,426.69000244140625,3,381.6900329589844,2.178449981689453,379.51158297729495,42.48648053722191,468.0
SMH,LONG,2025-04-17 16:00:00,2026-08-26 16:00:00,191.9327850341797,555.77001953125,1,363.8372344970703,0.7477028045654299,363.08953169250486,189.56492213265057,496.0
SMH,LONG,2025-04-22 16:00:00,2026-08-26 16:00:00,191.3047332763672,555.77001953125,36,13120.750305175781,26.894691101074223,13093.855614074708,190.51556122678903,491.0
SMH,LONG,2025-05-05 16:00:00,2026-08-28 16:00:00,216.9349822998047,553.1099853515625,11,3697.925033569336,8.47049464416504,3689.4545389251707,154.9657872086131,480.0
SMH,LONG,2025-05-07 16:00:00,2026-08-28 16:00:00,219.33750915527344,553.1099853515625,3,1001.3174285888672,2.3173424835205076,999.0000861053467,152.17300382489745,478.0
SMH,LONG,2025-05-21 16:00:00,2026-08-28 16:00:00,240.72097778320312,553.1099853515625,18,5623.002136230469,14.288957336425781,5608.713178894043,129.77224105898304,464.0
SMH,LONG,2025-05-21 16:00:00,2026-09-02 16:00:00,240.72097778320312,550.47998046875,13,4026.8670349121094,10.285612457275391,4016.581422454834,128.67968780208278,469.0
SMH,LONG,2025-05-21 16:00:00,2026-09-04 16:00:00,240.72097778320312,567.010009765625,24,7830.936767578125,19.385543701171876,7811.551223876953,135.54657138202663,471.0
SMH,LONG,2025-05-21 16:00:00,2026-09-09 16:00:00,240.72097778320312,574.2899780273438,26,8672.794006347656,21.19028485107422,8651.603721496582,138.57080646480168,476.0
